Date,Open,High,Low,Close,Adj Close,Volume
2022-03-03,98.244362,98.883934,97.384933,97.754692,81.337799,16106
2022-03-04,97.754692,99.433571,97.754692,99.323639,82.643250,14764
2022-03-07,99.313644,100.263016,98.933899,99.383598,82.693176,19234
2022-03-08,99.373611,100.093124,99.333633,99.433571,82.734726,11994
2022-03-09,99.453552,99.733368,99.143761,99.473541,82.767982,9405
2022-03-10,99.473541,99.703384,98.444229,98.764015,82.177612,9419
2022-03-11,98.544159,99.223709,98.434235,98.983871,82.360550,16358
2022-03-14,98.983871,99.323639,97.944565,98.074478,81.603867,11821
2022-03-15,98.384270,99.083801,98.284332,98.634102,82.069519,13228
2022-03-16,98.484200,99.433571,98.474213,99.423576,82.726395,16890
2022-03-17,99.473541,99.913246,98.933899,99.433571,82.734726,17128
2022-03-18,99.653419,100.223038,99.433571,99.853287,83.083939,15551
2022-03-21,99.853287,100.213043,98.474213,99.933235,83.150467,18544
2022-03-22,99.933235,100.432899,99.813316,100.362946,83.508018,13134
2022-03-23,100.362946,100.752686,98.973877,100.183067,83.358353,19114
2022-03-24,100.183067,100.712715,99.333633,99.463547,82.759666,17267
2022-03-25,99.773338,100.372940,99.473541,100.133102,83.316780,17831
2022-03-28,100.033165,100.732697,99.503525,99.613449,82.884407,18114
2022-03-29,99.903252,100.472878,99.613449,100.253021,83.416565,12152
2022-03-30,100.432899,100.812645,99.933235,100.792664,83.865570,12508
2022-03-31,100.812645,101.921906,100.732697,101.332298,84.314560,16148
2022-04-01,100.932564,102.021835,100.732697,101.831963,85.336250,15104
2022-04-04,101.831963,102.871269,101.462212,102.571472,85.955978,17633
2022-04-05,102.711380,102.931229,102.431564,102.781334,86.131844,11697
2022-04-06,102.811310,102.911247,102.131767,102.571472,85.955978,14322
2022-04-07,102.831299,102.931229,102.201721,102.721375,86.081581,15667
2022-04-08,102.931229,104.410240,102.701385,104.150414,87.279137,13827
2022-04-11,104.150414,104.220367,101.931900,102.231697,85.671257,20940
2022-04-12,102.931229,103.350952,102.131767,102.631432,86.006226,15570
2022-04-13,102.731361,102.871269,101.442223,102.011848,85.487007,17797
2022-04-14,102.021835,103.580795,102.021835,102.801315,86.148590,16951
2022-04-18,102.931229,103.620773,102.871269,102.931229,86.257446,15660
2022-04-19,103.440887,103.620773,102.371605,102.381599,85.796867,17464
2022-04-20,102.531502,102.921242,102.351616,102.391594,85.805244,10309
2022-04-22,102.331635,103.580795,102.131767,103.201050,86.483551,17117
2022-04-25,103.201050,103.590790,102.631432,102.921242,86.249092,14408
2022-04-26,102.631432,102.911247,102.131767,102.641426,86.014595,17553
2022-04-27,102.631432,102.731361,102.301651,102.431564,85.838737,10967
2022-04-28,102.431564,102.721375,101.931900,102.551483,85.939232,12384
2022-04-29,102.581467,102.641426,101.791992,101.981865,85.461891,21239
2022-05-02,101.632095,101.931900,100.432899,100.662750,84.955864,19021
2022-05-03,101.422241,101.682068,100.982536,101.362282,85.546234,11032
2022-05-04,101.362282,101.422241,100.033165,100.123108,84.500404,14246
2022-05-05,100.722710,101.422241,100.143097,101.422241,85.596832,12016
2022-05-06,101.422241,101.911911,101.082466,101.831963,85.942604,12307
2022-05-09,101.841957,102.631432,101.482201,101.931900,86.026970,15540
2022-05-10,101.931900,101.931900,100.932564,101.162415,85.377541,12431
2022-05-11,101.162415,101.632095,100.992523,101.632095,85.773941,10368
2022-05-12,101.612114,101.612114,100.123108,101.062477,85.293198,12507
2022-05-13,101.062477,102.131767,100.932564,101.831963,85.942604,11313
2022-05-16,101.831963,101.831963,100.732697,101.342293,85.529343,12722
2022-05-17,101.921906,101.921906,100.392929,101.472206,85.638985,10805
2022-05-18,101.472206,101.672073,101.082466,101.342293,85.529343,9139
2022-05-19,101.352287,101.452217,101.062477,101.142426,85.360672,6303
2022-05-20,101.152420,101.432236,101.032501,101.192390,85.402847,9862
2022-05-23,101.232368,101.432236,101.082466,101.232368,85.436600,15833
2022-05-24,101.232368,101.422241,99.933235,100.163078,84.534134,20901
2022-05-25,100.392929,100.932564,100.183067,100.782669,85.057060,11488
2022-05-26,100.932564,101.332298,100.782669,100.952553,85.200432,11747
2022-05-27,100.952553,101.432236,100.782669,101.142426,85.360672,12930
2022-05-30,101.142426,101.322304,100.442894,100.922569,85.175125,13104
2022-05-31,101.332298,101.632095,100.732697,101.172409,85.385986,29660
2022-06-01,100.452888,101.232368,100.422905,100.662750,84.955864,18138
2022-06-02,101.072472,101.212379,100.722710,100.832634,85.099205,10519
2022-06-03,100.832634,101.132431,100.502853,101.102455,85.326950,12408
2022-06-06,101.102455,101.182404,100.932564,101.182404,85.394394,11343
2022-06-07,101.182404,101.232368,100.782669,100.932564,85.183571,13304
2022-06-08,101.052483,101.282333,100.932564,101.282333,85.478760,10708
2022-06-09,101.272339,101.312309,100.782669,101.032501,85.267899,11549
2022-06-10,101.232368,101.282333,100.103119,100.233032,84.593178,15692
2022-06-13,100.183067,100.772675,99.673409,100.582802,84.888367,16797
2022-06-14,100.592796,101.222374,100.043159,100.362946,84.702835,16447
2022-06-15,100.362946,100.932564,99.233704,100.932564,85.183571,14312
2022-06-17,100.832634,101.252350,100.502853,100.982536,85.225746,16048
2022-06-20,100.982536,101.132431,100.143097,100.952553,85.200432,13439
2022-06-21,100.772675,100.942558,100.672737,100.882599,85.141396,9240
2022-06-22,100.882599,100.952553,100.732697,100.872604,85.132950,11156
2022-06-23,100.872604,100.932564,100.233032,100.482864,84.804031,14917
2022-06-24,100.482864,100.842628,100.342964,100.832634,85.099205,9347
2022-06-27,100.842628,101.062477,100.362946,100.682732,84.972694,10564
2022-06-28,100.692726,100.842628,99.933235,100.652756,84.947388,15415
2022-06-29,100.662750,100.912582,100.233032,100.642761,84.938972,13153
2022-06-30,100.432899,101.282333,100.233032,101.272339,85.470306,13964
2022-07-01,100.552818,100.932564,100.552818,100.862610,85.733643,11788
2022-07-04,100.862610,100.932564,100.223038,100.772675,85.657181,11103
2022-07-05,100.732697,100.922569,100.332970,100.352951,85.300438,10175
2022-07-06,100.352951,100.822639,99.933235,99.983200,84.986130,10739
2022-07-07,100.322975,100.432899,100.013184,100.422905,85.359894,8621
2022-07-08,100.432899,100.812645,99.793327,99.953224,84.960648,13697
2022-07-11,99.983200,100.732697,99.983200,100.362946,85.308922,12408
2022-07-12,100.392929,100.462883,99.853287,99.943230,84.952164,11762
2022-07-13,99.933235,100.432899,99.683403,100.352951,85.300438,10365
2022-07-14,100.352951,100.372940,100.043159,100.283005,85.240959,9723
2022-07-15,100.332970,100.532837,100.183067,100.183067,85.156021,12551
2022-07-18,100.183067,100.472878,99.773338,100.093124,85.079575,11600
2022-07-19,99.953224,100.512848,99.953224,100.063148,85.054092,10617
2022-07-20,100.243027,100.512848,99.733368,99.883270,84.901192,17088
2022-07-21,99.883270,100.472878,99.883270,100.263016,85.223976,11053
2022-07-22,100.432899,100.462883,99.923241,100.362946,85.308922,13698
2022-07-25,100.362946,100.362946,100.033165,100.243027,85.206985,13143
2022-07-26,100.322975,100.322975,100.033165,100.033165,85.028625,12373
2022-07-27,100.173073,100.412910,100.033165,100.163078,85.139030,11086
2022-07-28,100.233032,100.432899,100.183067,100.312981,85.266457,12448
2022-07-29,100.402924,101.182404,100.382935,101.182404,86.005463,16650
2022-08-01,100.732697,101.172409,100.432899,100.952553,86.450462,14006
2022-08-02,100.952553,101.162415,100.732697,100.752686,86.279312,11462
2022-08-03,100.752686,101.032501,100.432899,100.732697,86.262192,13261
2022-08-04,101.022507,101.022507,100.682732,100.872604,86.382011,9490
2022-08-05,100.872604,101.742027,100.872604,101.732033,87.117958,13927
2022-08-08,101.732033,101.931900,101.442223,101.911911,87.272018,17272
2022-08-09,102.431564,104.460213,102.431564,103.760674,88.855186,18054
2022-08-10,103.790657,104.550148,103.530830,104.030495,89.086250,18961
2022-08-11,104.070473,104.670067,104.040489,104.580132,89.556923,13203
2022-08-12,104.590126,105.379593,104.590126,105.109779,90.010506,18511
2022-08-15,105.429565,105.919235,105.099785,105.639420,90.464058,19274
2022-08-16,105.779327,106.548813,105.239693,106.508842,91.208572,19237
2022-08-17,106.568802,107.118431,106.548813,106.908577,91.550888,13230
2022-08-18,106.908577,107.857941,106.908577,107.847946,92.355316,11574
2022-08-19,107.857941,108.847282,107.857941,108.027824,92.509354,12624
2022-08-22,108.127762,108.427559,107.428230,108.277657,92.723289,15892
2022-08-23,108.267670,108.397575,107.608109,107.777992,92.295403,10364
2022-08-24,107.827957,108.357605,107.628090,107.827957,92.338219,9291
2022-08-25,107.777992,107.777992,107.238358,107.608109,92.149940,12572
2022-08-26,107.777992,107.777992,107.288322,107.688049,92.218391,10187
2022-08-29,107.688049,108.357605,107.548149,107.997849,92.483681,13880
2022-08-30,107.997849,108.417564,107.827957,107.937889,92.432350,12974
2022-08-31,108.057808,109.816628,108.057808,109.127090,93.450714,18432
2022-09-01,108.477524,108.917229,108.307640,108.527489,93.597214,16168
2022-09-02,108.627426,111.945206,108.527489,108.827293,93.855789,15982
2022-09-05,109.546814,110.126427,108.827293,109.626755,94.545265,13177
2022-09-06,109.826622,110.426224,109.326958,109.686722,94.596977,18513
2022-09-08,109.926559,109.926559,107.947884,108.227692,93.338669,23450
2022-09-09,108.877258,109.366936,108.147743,108.227692,93.338669,13946
2022-09-12,108.227692,108.907242,107.927895,108.207703,93.321434,14640
2022-09-13,108.327629,108.817299,107.977859,108.257675,93.364525,10690
2022-09-14,108.267670,108.717369,107.977859,108.177727,93.295570,8318
2022-09-15,108.477524,108.627426,108.037819,108.227692,93.338669,15111
2022-09-16,108.267670,108.807304,107.518166,108.227692,93.338669,14177
2022-09-19,108.227692,108.507507,107.917900,108.207703,93.321434,12169
2022-09-20,108.247681,108.827293,108.247681,108.697380,93.743744,16040
2022-09-21,108.697380,109.446877,108.697380,108.867264,93.890259,13559
2022-09-22,108.887253,109.846611,108.617432,109.027161,94.028160,18088
2022-09-23,109.000000,109.809998,107.790001,108.550003,93.616646,19526
2022-09-26,108.910004,108.989998,107.970001,108.790001,93.823639,11131
2022-09-27,109.099998,109.230003,108.669998,109.230003,94.203102,15235
2022-09-28,109.300003,109.500000,107.500000,107.779999,92.952568,18315
2022-09-29,107.800003,108.970001,106.580002,106.599998,91.934914,26811
2022-09-30,107.000000,109.500000,107.000000,109.410004,94.358322,11512
2022-10-03,108.610001,109.419998,107.830002,107.900002,93.741501,27947
2022-10-04,108.199997,109.309998,108.199997,108.650002,94.393105,14060
2022-10-05,108.650002,109.330002,108.650002,108.849998,94.566833,22194
2022-10-06,109.000000,109.379997,108.849998,108.980003,94.679787,25107
2022-10-07,109.019997,109.379997,108.699997,109.019997,94.714539,14759
2022-10-10,109.440002,110.000000,107.849998,107.900002,93.741501,26696
2022-10-11,108.000000,109.849998,106.699997,107.769997,93.628540,20622
2022-10-13,108.360001,109.589996,108.349998,109.110001,94.792709,13834
2022-10-14,109.000000,109.879997,108.940002,108.940002,94.645035,17390
2022-10-17,109.110001,109.900002,107.510002,107.870003,93.715424,27241
2022-10-18,108.220001,109.790001,108.150002,109.209999,94.879608,12381
2022-10-19,109.250000,109.900002,108.250000,108.480003,94.245384,19846
2022-10-20,109.000000,109.790001,108.699997,109.370003,95.018608,14866
2022-10-21,109.370003,109.889999,108.610001,109.889999,95.470360,13965
2022-10-24,109.059998,109.849998,109.010002,109.320000,94.975159,31343
2022-10-25,109.589996,109.860001,109.320000,109.750000,95.348724,15107
2022-10-26,109.410004,110.430000,109.400002,110.349998,95.870003,13277
2022-10-27,110.250000,110.279999,109.639999,109.900002,95.479050,17195
2022-10-28,109.900002,109.900002,109.639999,109.900002,95.479050,19023
2022-10-31,109.639999,110.300003,109.610001,110.290001,95.817871,17889
2022-11-01,110.500000,110.959999,108.800003,109.000000,95.371658,18188
2022-11-03,109.199997,109.599998,108.500000,108.989998,95.362877,21264
2022-11-04,109.500000,109.879997,109.000000,109.309998,95.642891,16952
2022-11-07,110.000000,110.809998,109.750000,109.879997,96.141624,37793
2022-11-08,109.910004,110.199997,109.500000,110.199997,96.421608,21950
2022-11-09,110.199997,110.199997,109.500000,109.699997,95.984108,17554
2022-11-10,109.800003,110.199997,108.779999,109.000000,95.371658,18830
2022-11-11,109.000000,109.510002,108.169998,108.680000,95.091660,20119
2022-11-14,108.680000,109.480003,108.320000,108.419998,94.864159,15829
2022-11-16,108.419998,109.419998,107.500000,107.500000,94.059181,18663
2022-11-17,107.709999,108.099998,102.209999,102.559998,89.736847,32782
2022-11-18,102.699997,104.849998,102.650002,103.320000,90.401840,28320
2022-11-21,103.400002,104.449997,103.400002,104.199997,91.171799,15588
2022-11-22,104.220001,105.019997,104.000000,104.489998,91.425522,14907
2022-11-23,104.000000,105.129997,104.000000,104.750000,91.653030,13731
2022-11-24,104.599998,105.529999,104.320000,104.910004,91.793037,11178
2022-11-25,104.910004,105.889999,104.910004,105.510002,92.318016,10007
2022-11-28,105.320000,105.500000,105.099998,105.410004,92.230515,9114
2022-11-29,105.790001,106.449997,105.300003,105.709999,92.493004,13502
2022-11-30,105.709999,106.639999,105.709999,106.589996,93.262978,9656
2022-12-01,106.440002,106.949997,105.449997,105.750000,93.210075,11214
2022-12-02,105.750000,106.570000,104.790001,104.900002,92.460884,10525
2022-12-05,104.900002,106.000000,104.709999,104.800003,92.372734,8426
2022-12-06,104.800003,105.309998,104.379997,104.989998,92.540199,11832
2022-12-07,105.089996,105.900002,104.379997,104.500000,92.108315,12403
2022-12-08,105.720001,105.900002,102.680000,103.349998,91.094673,14200
2022-12-09,103.349998,104.169998,103.300003,103.760002,91.456085,8151
2022-12-12,103.750000,103.989998,103.000000,103.930000,91.605904,13043
2022-12-13,103.930000,103.989998,103.029999,103.050003,90.830269,12159
2022-12-14,103.050003,103.199997,101.209999,101.699997,89.640343,17939
2022-12-15,101.699997,101.790001,99.010002,99.010002,87.269302,16598
2022-12-16,99.080002,101.480003,99.080002,100.269997,88.379913,18145
2022-12-19,100.269997,101.260002,99.099998,99.809998,87.974442,18715
2022-12-20,99.809998,102.980003,99.809998,102.980003,90.768570,17223
2022-12-21,102.980003,103.129997,100.500000,100.500000,88.582626,21763
2022-12-22,101.790001,101.800003,99.900002,99.970001,88.115501,14938
2022-12-23,100.099998,100.589996,98.589996,99.300003,87.524933,23241
2022-12-26,99.610001,100.440002,98.699997,98.879997,87.154732,17863
2022-12-27,99.099998,100.300003,99.099998,99.900002,88.053795,16019
2022-12-28,99.900002,102.860001,99.900002,102.550003,90.389549,13788
2022-12-29,102.550003,104.000000,102.010002,103.500000,91.226913,12700
2023-01-02,102.739998,103.480003,102.599998,102.800003,91.297935,12837
2023-01-03,102.699997,103.879997,99.050003,100.989998,89.690445,21129
2023-01-04,101.199997,101.970001,98.180000,99.000000,87.923111,29981
2023-01-05,99.199997,101.419998,99.110001,101.419998,90.072357,13474
2023-01-06,101.419998,101.959999,100.000000,100.279999,89.059921,18495
2023-01-09,100.279999,101.680000,99.989998,100.970001,89.672699,11217
2023-01-10,101.000000,101.889999,101.000000,101.279999,89.948013,12135
2023-01-11,101.250000,101.900002,101.000000,101.650002,90.276611,10070
2023-01-12,101.650002,102.000000,101.419998,101.930000,90.525284,9929
2023-01-13,101.110001,102.709999,101.110001,102.150002,90.720673,11944
2023-01-16,102.150002,102.980003,102.150002,102.809998,91.306824,13638
2023-01-17,103.000000,103.559998,102.540001,103.139999,91.599899,21568
2023-01-18,103.139999,103.570000,102.699997,103.199997,91.653198,15275
2023-01-19,102.980003,103.379997,102.059998,103.180000,91.635429,12670
2023-01-20,103.180000,103.410004,102.230003,102.930000,91.413406,13024
2023-01-23,102.980003,103.389999,101.500000,103.019997,91.493324,15169
2023-01-24,103.010002,103.010002,102.500000,102.959999,91.440025,11455
2023-01-25,102.959999,103.019997,102.199997,102.900002,91.386749,12180
2023-01-26,102.550003,102.989998,102.230003,102.680000,91.191353,11509
2023-01-27,102.680000,102.849998,102.400002,102.849998,91.342354,12201
2023-01-30,102.849998,103.019997,102.410004,102.699997,91.209137,13589
2023-01-31,102.690002,103.400002,102.410004,103.019997,91.493324,16155
2023-02-01,102.230003,102.989998,101.029999,101.370003,90.714767,17819
2023-02-02,101.370003,102.180000,101.370003,101.889999,91.180115,9658
2023-02-03,101.900002,102.449997,101.900002,102.150002,91.412788,7714
2023-02-06,101.980003,102.419998,101.419998,101.870003,91.162224,10942
2023-02-07,101.870003,102.239998,101.500000,101.790001,91.090630,10710
2023-02-08,101.790001,102.029999,101.379997,101.510002,90.840073,8847
2023-02-09,101.510002,102.099998,101.029999,101.040001,90.419472,7917
2023-02-10,101.050003,101.879997,101.029999,101.099998,90.473160,7554
2023-02-13,101.099998,101.919998,100.050003,100.050003,89.533524,20040
2023-02-14,100.190002,100.820000,99.099998,99.839996,89.345589,15933
2023-02-15,99.830002,100.790001,99.510002,100.550003,89.980965,10556
2023-02-16,100.550003,100.900002,100.099998,100.279999,89.739357,10168
2023-02-17,100.279999,100.949997,100.279999,100.430000,89.873589,9710
2023-02-22,100.430000,100.949997,100.269997,100.709999,90.124161,9407
2023-02-23,100.709999,100.949997,100.360001,100.660004,90.079414,8039
2023-02-24,100.660004,100.940002,100.540001,100.580002,90.007813,10727
2023-02-27,100.389999,100.849998,96.669998,98.019997,87.716896,44744
2023-02-28,98.790001,99.580002,95.599998,98.190002,87.869034,29706
2023-03-01,97.989998,99.959999,97.889999,98.110001,88.500481,18403
2023-03-02,98.110001,99.000000,98.110001,98.400002,88.762077,13633
2023-03-03,98.410004,99.480003,98.150002,98.980003,89.285271,11338
2023-03-06,99.480003,99.480003,98.500000,98.769997,89.095840,12373
2023-03-07,98.769997,99.110001,98.599998,99.000000,89.303299,10513
2023-03-08,99.019997,99.400002,98.980003,99.209999,89.492729,8804
2023-03-09,99.209999,100.279999,99.110001,99.150002,89.438599,12730
2023-03-10,99.150002,99.989998,99.000000,99.489998,89.745300,12113
2023-03-13,99.500000,99.889999,98.750000,99.290001,89.564903,11147
2023-03-14,99.290001,99.620003,99.190002,99.339996,89.609993,11370
2023-03-15,99.339996,100.099998,99.019997,99.349998,89.619026,16145
2023-03-16,99.449997,100.110001,99.000000,100.110001,90.304565,18030
2023-03-17,100.150002,100.150002,99.000000,99.500000,89.754349,13245
2023-03-20,99.500000,99.949997,98.029999,98.089996,88.482430,17213
2023-03-21,98.320000,98.949997,97.489998,97.720001,88.148689,13885
2023-03-22,97.809998,98.300003,97.000000,97.160004,87.643517,11499
2023-03-23,97.110001,97.489998,97.000000,97.019997,87.517220,10481
2023-03-24,97.129997,98.260002,97.089996,97.669998,88.103569,11764
2023-03-27,97.680000,98.279999,97.099998,97.199997,87.679619,15146
2023-03-28,97.389999,97.879997,97.230003,97.599998,88.040421,9080
2023-03-29,97.290001,97.889999,97.099998,97.419998,87.878052,13574
2023-03-30,97.449997,98.000000,97.449997,97.809998,88.229866,9637
2023-03-31,97.959999,99.459999,97.599998,99.000000,89.303299,13419
2023-04-03,98.500000,99.110001,97.599998,98.220001,89.303299,11926
2023-04-04,98.220001,98.970001,98.050003,98.370003,89.439682,11643
2023-04-05,98.599998,98.989998,98.410004,98.589996,89.639709,9771
2023-04-06,98.790001,98.900002,97.769997,98.029999,89.130554,11078
2023-04-10,98.029999,98.529999,97.809998,97.910004,89.021454,14180
2023-04-11,98.169998,99.099998,97.860001,98.599998,89.648804,13606
2023-04-12,98.750000,99.199997,98.690002,99.080002,90.085228,9945
2023-04-13,99.099998,99.169998,98.650002,99.000000,90.012482,9691
2023-04-14,99.040001,101.000000,98.970001,99.779999,90.721664,16008
2023-04-17,99.779999,102.110001,99.550003,100.000000,90.921700,28567
2023-04-18,100.000000,100.900002,99.669998,100.160004,91.067192,15342
2023-04-19,100.489998,100.980003,100.000000,100.040001,90.958069,23977
2023-04-20,100.209999,101.320000,99.980003,100.839996,91.685448,23723
2023-04-24,100.940002,101.970001,100.500000,101.000000,91.830925,26924
2023-04-25,101.099998,101.480003,100.500000,101.050003,91.876396,19410
2023-04-26,101.510002,103.000000,101.059998,103.000000,93.649368,18639
2023-04-27,102.989998,102.989998,101.500000,102.000000,92.740143,22266
2023-04-28,102.970001,105.000000,102.059998,104.320000,94.849533,50729
2023-05-02,104.570000,104.570000,100.620003,103.070000,94.418968,31201
2023-05-03,103.419998,103.989998,102.099998,102.860001,94.226608,23353
2023-05-04,102.900002,103.190002,102.519997,102.980003,94.336533,13859
2023-05-05,103.190002,103.199997,102.699997,103.150002,94.492256,22480
2023-05-08,103.269997,104.000000,102.800003,103.599998,94.904488,33261
2023-05-09,103.300003,103.500000,103.010002,103.449997,94.767075,18754
2023-05-10,103.449997,103.860001,103.250000,103.800003,95.087708,22729
2023-05-11,103.800003,103.970001,103.160004,103.500000,94.812889,18105
2023-05-12,103.580002,103.800003,103.349998,103.529999,94.840363,20877
2023-05-15,104.500000,105.800003,104.500000,105.760002,96.883194,63348
2023-05-16,105.739998,106.000000,105.300003,105.959999,97.066406,33246
2023-05-17,105.800003,106.389999,105.180000,106.389999,97.460312,35870
2023-05-18,106.379997,106.760002,105.699997,106.589996,97.643524,30005
2023-05-19,106.489998,106.989998,106.019997,106.900002,97.927521,27447
2023-05-22,106.599998,107.730003,106.599998,107.589996,98.559586,28183
2023-05-23,107.589996,107.940002,107.309998,107.900002,98.843567,18653
2023-05-24,107.900002,108.010002,107.610001,107.750000,98.706169,32120
2023-05-25,108.000000,108.000000,107.000000,108.000000,98.935181,20910
2023-05-26,108.000000,108.800003,107.480003,108.599998,99.484825,15838
2023-05-29,108.599998,109.000000,108.000000,108.800003,99.668037,20024
2023-05-30,108.800003,109.440002,108.199997,109.070000,99.915375,21676
2023-05-31,109.070000,109.660004,108.239998,109.500000,100.309280,28573
2023-06-01,109.790001,109.989998,108.800003,109.239998,100.789040,31958
2023-06-02,109.339996,109.699997,108.760002,109.300003,100.844414,16609
2023-06-05,109.449997,109.970001,109.220001,109.699997,101.213455,21484
2023-06-06,109.699997,109.940002,108.510002,109.269997,100.816719,24865
2023-06-07,109.300003,111.000000,108.910004,109.500000,101.028931,27484
2023-06-09,109.500000,110.599998,109.070000,109.699997,101.213455,25574
2023-06-12,109.699997,110.160004,109.500000,109.910004,101.407227,23578
2023-06-13,109.910004,110.500000,109.610001,110.290001,101.757820,20082
2023-06-14,110.300003,111.000000,109.750000,111.000000,102.412888,21280
2023-06-15,111.000000,111.930000,110.540001,111.449997,102.828079,27115
2023-06-16,111.449997,112.000000,111.089996,111.849998,103.197144,30967
2023-06-19,111.849998,113.849998,111.839996,112.849998,104.119774,29863
2023-06-20,112.849998,114.500000,112.510002,113.059998,104.313530,18022
2023-06-21,113.059998,114.260002,112.800003,113.360001,104.590317,15096
2023-06-22,113.349998,114.019997,112.650002,113.540001,104.756401,19509
2023-06-23,113.540001,113.980003,112.650002,113.760002,104.959381,78008
2023-06-26,113.760002,114.010002,113.419998,113.839996,105.033195,14565
2023-06-27,114.000000,115.989998,113.839996,115.830002,106.869232,29674
2023-06-28,116.000000,119.099998,114.279999,116.739998,107.708839,54049
2023-06-29,116.739998,118.699997,116.019997,116.750000,107.718063,17662
2023-06-30,116.510002,117.940002,116.010002,117.480003,108.391617,28601
2023-07-03,116.680000,118.000000,116.000000,117.489998,109.144058,39840
2023-07-04,117.489998,117.550003,116.190002,116.190002,107.936401,97025
2023-07-05,117.000000,117.389999,116.500000,117.309998,108.976837,16867
2023-07-06,117.309998,117.849998,116.379997,117.110001,108.791039,26644
2023-07-07,117.510002,117.809998,116.760002,117.690002,109.329849,29280
2023-07-10,117.059998,117.629997,115.900002,116.900002,108.595963,28081
2023-07-11,116.900002,117.949997,116.900002,117.739998,109.376297,25879
2023-07-12,117.739998,117.800003,117.199997,117.730003,109.366997,21899
2023-07-13,117.500000,117.750000,117.019997,117.059998,108.744598,31457
2023-07-14,117.620003,117.809998,116.709999,116.709999,108.419456,34588
2023-07-17,116.709999,117.209999,116.379997,117.000000,108.688866,28705
2023-07-18,117.000000,117.339996,116.099998,116.650002,108.363724,26664
2023-07-19,117.099998,117.449997,116.650002,117.269997,108.939682,30284
2023-07-20,117.180000,117.190002,116.629997,116.790001,108.493774,28577
2023-07-21,117.099998,117.269997,116.160004,116.400002,108.131477,28273
2023-07-24,116.410004,117.349998,116.410004,117.000000,108.688866,42219
2023-07-25,117.500000,117.500000,116.900002,117.250000,108.921112,17633
2023-07-26,117.250000,117.489998,115.949997,115.949997,107.713440,15547
2023-07-27,116.239998,116.980003,115.589996,116.169998,107.917816,17318
2023-07-28,116.430000,116.930000,115.010002,115.339996,107.146782,21387
2023-07-31,115.500000,116.099998,115.339996,115.500000,107.295410,25759
2023-08-01,114.879997,115.760002,113.180000,114.959999,107.538628,37128
2023-08-02,114.959999,116.379997,114.550003,114.989998,107.566704,23479
2023-08-03,115.010002,116.000000,114.500000,115.349998,107.903458,29507
2023-08-04,115.370003,116.059998,114.570000,115.419998,107.968933,34765
2023-08-07,115.500000,116.570000,114.989998,115.790001,108.315056,30796
2023-08-08,115.989998,116.379997,114.820000,115.500000,108.043770,85268
2023-08-09,115.180000,115.989998,115.010002,115.690002,108.221504,30665
2023-08-10,115.690002,115.959999,115.209999,115.720001,108.249573,27322
2023-08-11,115.839996,116.480003,115.709999,116.300003,108.792122,23765
2023-08-14,116.500000,117.400002,116.300003,117.000000,109.446938,28385
2023-08-15,117.000000,117.349998,116.699997,117.180000,109.615311,28946
2023-08-16,117.400002,117.500000,117.040001,117.330002,109.755630,19176
2023-08-17,117.000000,118.610001,117.000000,118.500000,110.850105,13049
2023-08-18,118.500000,119.430000,118.000000,118.900002,111.224281,16237
2023-08-21,118.900002,119.690002,118.000000,119.690002,111.963287,26498
2023-08-22,119.680000,119.849998,118.570000,118.699997,111.037186,10201
2023-08-23,118.699997,119.110001,118.239998,118.860001,111.186859,16980
2023-08-24,119.000000,119.250000,118.400002,119.160004,111.467491,23634
2023-08-25,119.489998,119.779999,118.580002,119.400002,111.691994,13045
2023-08-28,119.360001,119.400002,118.400002,118.480003,110.831406,18198
2023-08-29,118.500000,118.930000,118.410004,118.489998,110.840736,13607
2023-08-30,118.309998,118.930000,115.000000,116.699997,109.166298,56402
2023-08-31,116.989998,117.910004,116.830002,117.309998,109.736931,12733
2023-09-01,117.309998,117.769997,115.529999,115.529999,108.860611,13570
2023-09-04,116.059998,117.389999,116.059998,117.139999,110.377678,18728
2023-09-05,117.139999,117.510002,114.099998,114.959999,108.323509,49998
2023-09-06,114.970001,115.889999,114.970001,115.480003,108.813507,21444
2023-09-08,115.480003,116.809998,115.480003,116.699997,109.963066,24510
2023-09-11,116.790001,118.000000,116.160004,116.830002,110.085571,19371
2023-09-12,116.830002,117.389999,115.500000,116.050003,109.350594,18331
2023-09-13,116.169998,116.889999,116.050003,116.239998,109.529633,16080
2023-09-14,116.300003,117.690002,116.260002,117.680000,110.886490,11960
2023-09-15,117.699997,118.099998,115.019997,116.500000,109.774612,23850
2023-09-18,117.290001,117.519997,116.230003,116.650002,109.915970,23714
2023-09-19,116.720001,117.300003,116.260002,116.820000,110.076149,26705
2023-09-20,116.820000,117.570000,116.150002,116.550003,109.821739,20625
2023-09-21,116.550003,117.400002,115.730003,115.930000,109.237526,26268
2023-09-22,116.559998,117.000000,115.320000,116.400002,109.680389,30319
2023-09-25,116.699997,117.900002,116.080002,116.099998,109.397713,28795
2023-09-26,116.540001,117.489998,115.400002,115.599998,108.926567,29411
2023-09-27,115.599998,116.970001,115.110001,116.680000,109.944237,19512
2023-09-28,116.680000,117.400002,116.199997,117.339996,110.566124,13883
2023-09-29,117.339996,118.000000,117.000000,117.690002,110.895927,19047
2023-10-02,116.349998,119.470001,116.209999,116.739998,110.801018,47736
2023-10-03,116.989998,118.019997,116.830002,117.650002,111.664719,12611
